        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.62780000e+00,        -7.498170542341e-03,        -2.584866378524e+00
 2.62800000e+00,        -7.387051063513e-03,        -2.615164287721e+00
 2.62820000e+00,        -7.288083210407e-03,        -2.643448299085e+00
 2.62840000e+00,        -7.199510546673e-03,        -2.669949054822e+00
 2.62860000e+00,        -7.119887230369e-03,        -2.694863285830e+00
 2.62880000e+00,        -7.048013993402e-03,        -2.718359823336e+00
 2.62900000e+00,        -6.982889053866e-03,        -2.740584375500e+00
 2.62920000e+00,        -6.923670100961e-03,        -2.761663355179e+00
 2.62940000e+00,        -6.869644581428e-03,        -2.781706971707e+00
 2.62960000e+00,        -6.820206273851e-03,        -2.800811746647e+00
 2.62980000e+00,        -6.774836671408e-03,        -2.819062574958e+00
 2.63000000e+00,        -6.733090074468e-03,        -2.836534424594e+00
 2.63020000e+00,        -6.694581569605e-03,        -2.853293746443e+00
 2.63040000e+00,        -6.658977271858e-03,        -2.869399650593e+00
 2.63060000e+00,        -6.625986354599e-03,        -2.884904892911e+00
 2.63080000e+00,        -6.595354501626e-03,        -2.899856706663e+00
 2.63100000e+00,        -6.566858497281e-03,        -2.914297506873e+00
 2.63120000e+00,        -6.540301734061e-03,        -2.928265489552e+00
 2.63140000e+00,        -6.515510462788e-03,        -2.941795143679e+00
 2.63160000e+00,        -6.492330648679e-03,        -2.954917690386e+00
 2.63180000e+00,        -6.470625322932e-03,        -2.967661461156e+00
 2.63200000e+00,        -6.450272342596e-03,        -2.980052224686e+00
 2.63220000e+00,        -6.431162488047e-03,        -2.992113470362e+00
 2.63240000e+00,        -6.413197840966e-03,        -3.003866654920e+00
 2.63260000e+00,        -6.396290396183e-03,        -3.015331417762e+00
 2.63280000e+00,        -6.380360869781e-03,        -3.026525769466e+00
 2.63300000e+00,        -6.365337672044e-03,        -3.037466257305e+00
 2.63320000e+00,        -6.351156019659e-03,        -3.048168110990e+00
 2.63340000e+00,        -6.337757165966e-03,        -3.058645371336e+00
 2.63360000e+00,        -6.325087731519e-03,        -3.068911004132e+00
 2.63380000e+00,        -6.313099120303e-03,        -3.078977001179e+00
 2.63400000e+00,        -6.301747009110e-03,        -3.088854470133e+00
 2.63420000e+00,        -6.290990899942e-03,        -3.098553714595e+00
 2.63440000e+00,        -6.280793726563e-03,        -3.108084305641e+00
 2.63460000e+00,        -6.271121507706e-03,        -3.117455145855e+00
 2.63480000e+00,        -6.261943040890e-03,        -3.126674526759e+00
 2.63500000e+00,        -6.253229631364e-03,        -3.135750180420e+00
 2.63520000e+00,        -6.244954851562e-03,        -3.144689325924e+00
 2.63540000e+00,        -6.237094327423e-03,        -3.153498711278e+00
 2.63560000e+00,        -6.229625547839e-03,        -3.162184651286e+00
 2.63580000e+00,        -6.222527694722e-03,        -3.170753061817e+00
 2.63600000e+00,        -6.215781491042e-03,        -3.179209490881e+00
 2.63620000e+00,        -6.209369064571e-03,        -3.187559146836e+00
 2.63640000e+00,        -6.203273825712e-03,        -3.195806924046e+00
 2.63660000e+00,        -6.197480357574e-03,        -3.203957426243e+00
 2.63680000e+00,        -6.191974317063e-03,        -3.212014987838e+00
 2.63700000e+00,        -6.186742345612e-03,        -3.219983693380e+00
 2.63720000e+00,        -6.181771988509e-03,        -3.227867395358e+00
 2.63740000e+00,        -6.177051622035e-03,        -3.235669730495e+00
 2.63760000e+00,        -6.172570387212e-03,        -3.243394134696e+00
 2.63780000e+00,        -6.168318129928e-03,        -3.251043856764e+00
 2.63800000e+00,        -6.164285346392e-03,        -3.258621971012e+00
 2.63820000e+00,        -6.160463133520e-03,        -3.266131388866e+00
 2.63840000e+00,        -6.156843143754e-03,        -3.273574869556e+00
 2.63860000e+00,        -6.153417543802e-03,        -3.280955029976e+00
 2.63880000e+00,        -6.150178977010e-03,        -3.288274353785e+00
 2.63900000e+00,        -6.147120528898e-03,        -3.295535199821e+00
 2.63920000e+00,        -6.144235695639e-03,        -3.302739809888e+00
 2.63940000e+00,        -6.141518355100e-03,        -3.309890315961e+00
 2.63960000e+00,        -6.138962740369e-03,        -3.316988746872e+00
 2.63980000e+00,        -6.136563415374e-03,        -3.324037034508e+00
 2.64000000e+00,        -6.134315252400e-03,        -3.331037019572e+00
 2.64020000e+00,        -6.132213411476e-03,        -3.337990456939e+00
 2.64040000e+00,        -6.130253321455e-03,        -3.344899020631e+00
 2.64060000e+00,        -6.128430662280e-03,        -3.351764308461e+00
 2.64080000e+00,        -6.126741348890e-03,        -3.358587846351e+00
 2.64100000e+00,        -6.125181516319e-03,        -3.365371092368e+00
 2.64120000e+00,        -6.123747505652e-03,        -3.372115440488e+00
 2.64140000e+00,        -6.122435851286e-03,        -3.378822224108e+00
 2.64160000e+00,        -6.121243269110e-03,        -3.385492719339e+00
 2.64180000e+00,        -6.120166645374e-03,        -3.392128148076e+00
 2.64200000e+00,        -6.119203026475e-03,        -3.398729680885e+00
 2.64220000e+00,        -6.118349609466e-03,        -3.405298439695e+00
 2.64240000e+00,        -6.117603733180e-03,        -3.411835500333e+00
 2.64260000e+00,        -6.116962870041e-03,        -3.418341894897e+00
 2.64280000e+00,        -6.116424618275e-03,        -3.424818613981e+00
 2.64300000e+00,        -6.115986695001e-03,        -3.431266608776e+00
 2.64320000e+00,        -6.115646929290e-03,        -3.437686793036e+00
 2.64340000e+00,        -6.115403256135e-03,        -3.444080044927e+00
 2.64360000e+00,        -6.115253710552e-03,        -3.450447208776e+00
 2.64380000e+00,        -6.115196422169e-03,        -3.456789096711e+00
 2.64400000e+00,        -6.115229610200e-03,        -3.463106490206e+00
 2.64420000e+00,        -6.115351578587e-03,        -3.469400141545e+00
 2.64440000e+00,        -6.115560711607e-03,        -3.475670775196e+00
 2.64460000e+00,        -6.115855469708e-03,        -3.481919089113e+00
 2.64480000e+00,        -6.116234385599e-03,        -3.488145755960e+00
 2.64500000e+00,        -6.116696060484e-03,        -3.494351424277e+00
 2.64520000e+00,        -6.117239160811e-03,        -3.500536719573e+00
 2.64540000e+00,        -6.117862414797e-03,        -3.506702245366e+00
 2.64560000e+00,        -6.118564609563e-03,        -3.512848584167e+00
 2.64580000e+00,        -6.119344588211e-03,        -3.518976298406e+00
 2.64600000e+00,        -6.120201247116e-03,        -3.525085931319e+00
 2.64620000e+00,        -6.121133533413e-03,        -3.531178007780e+00
 2.64640000e+00,        -6.122140442579e-03,        -3.537253035098e+00
 2.64660000e+00,        -6.123221016214e-03,        -3.543311503763e+00
 2.64680000e+00,        -6.124374339934e-03,        -3.549353888165e+00
 2.64700000e+00,        -6.125599541317e-03,        -3.555380647273e+00
 2.64720000e+00,        -6.126895788038e-03,        -3.561392225272e+00
 2.64740000e+00,        -6.128262286091e-03,        -3.567389052185e+00
 2.64760000e+00,        -6.129698278111e-03,        -3.573371544448e+00
 2.64780000e+00,        -6.131203041717e-03,        -3.579340105468e+00
 2.64800000e+00,        -6.132775888127e-03,        -3.585295126149e+00
 2.64820000e+00,        -6.134416160623e-03,        -3.591236985393e+00
 2.64840000e+00,        -6.136123233222e-03,        -3.597166050582e+00
 2.64860000e+00,        -6.137896509456e-03,        -3.603082678027e+00
 2.64880000e+00,        -6.139735421090e-03,        -3.608987213412e+00
 2.64900000e+00,        -6.141639427037e-03,        -3.614879992199e+00
 2.64920000e+00,        -6.143608012219e-03,        -3.620761340027e+00
 2.64940000e+00,        -6.145640686590e-03,        -3.626631573091e+00
 2.64960000e+00,        -6.147736984117e-03,        -3.632490998501e+00
 2.64980000e+00,        -6.149896461853e-03,        -3.638339914621e+00
 2.65000000e+00,        -6.152118699088e-03,        -3.644178611407e+00
